[2024/05/17 21:25:10] - Namespace(att_method='norm_steep', attack_iters=10, batch_size=128, beta=8.0, chkpt_iters=50, dataset='cifar10', epochs=201, epsilon=0.03137254901960784, eq_vol=1, eval_method='sign', lr_chechpoint1=100, lr_chechpoint2=150, lr_max=0.1, lr_schedule='piecewise', manual_step=0, model='PreRes18_standard', momentum=0.9, norm='l_inf', pgd_alpha=2.0, random_init=1, resume=0, seed=1, train_mode='adv_train', weight_decay=0.0005, width_factor=10)
[2024/05/17 21:25:14] - Epoch 	 Train Time 	 Test Time 	 LR 	 	 Train Loss 	 Train Acc 	 Train Adv Loss 	 Train Adv Acc 	 Train Surrogate Loss 	 Train Surrogate Acc 	 Test Loss 	 Test Acc 	 Test Adv Loss 	 Test Adv Acc 	 Test Surrogate Loss 	 Test Surrogate Acc 
[2024/05/18 04:06:46] - 97 		 200.3 	 	 45.0 	 	 0.1000  		 0.8521 	 0.7566 	 	 1.3629  	 0.4820  	 	 1.3840 	 0.4742  	 	 0.8535 	 0.7431  	 	 1.4065 	 0.4668  	 	 1.4248 	 0.4610
[2024/05/18 04:10:52] - 98 		 200.2 	 	 45.1 	 	 0.1000  		 0.8470 	 0.7587 	 	 1.3585  	 0.4834  	 	 1.3798 	 0.4761  	 	 0.7996 	 0.7498  	 	 1.4389 	 0.4597  	 	 1.4627 	 0.4523
[2024/05/18 04:14:58] - 99 		 201.0 	 	 45.3 	 	 0.0100  		 0.8474 	 0.7562 	 	 1.3586  	 0.4828  	 	 1.3798 	 0.4755  	 	 0.8066 	 0.7507  	 	 1.4157 	 0.4672  	 	 1.4374 	 0.4588
[2024/05/18 04:19:03] - 100 		 200.2 	 	 45.1 	 	 0.0100  		 0.6941 	 0.8183 	 	 1.1697  	 0.5531  	 	 1.1904 	 0.5458  	 	 0.6344 	 0.8148  	 	 1.2757 	 0.5166  	 	 1.3020 	 0.5063
[2024/05/18 04:23:11] - 101 		 202.6 	 	 45.3 	 	 0.0100  		 0.6126 	 0.8402 	 	 1.1010  	 0.5727  	 	 1.1237 	 0.5639  	 	 0.6452 	 0.8062  	 	 1.2460 	 0.5291  	 	 1.2704 	 0.5205
[2024/05/18 04:27:17] - 102 		 200.8 	 	 45.2 	 	 0.0100  		 0.5872 	 0.8483 	 	 1.0759  	 0.5810  	 	 1.0994 	 0.5722  	 	 0.6203 	 0.8004  	 	 1.3696 	 0.5051  	 	 1.4035 	 0.4949
[2024/05/18 04:31:23] - 103 		 200.3 	 	 45.7 	 	 0.0100  		 0.5635 	 0.8559 	 	 1.0525  	 0.5887  	 	 1.0766 	 0.5794  	 	 0.6661 	 0.7961  	 	 1.2914 	 0.5185  	 	 1.3157 	 0.5092
[2024/05/18 04:35:29] - 104 		 200.2 	 	 45.1 	 	 0.0100  		 0.5481 	 0.8591 	 	 1.0333  	 0.5945  	 	 1.0578 	 0.5856  	 	 0.6431 	 0.8058  	 	 1.2713 	 0.5292  	 	 1.2958 	 0.5197
[2024/05/18 04:39:34] - 105 		 200.4 	 	 45.1 	 	 0.0100  		 0.5343 	 0.8642 	 	 1.0210  	 0.6006  	 	 1.0459 	 0.5914  	 	 0.5980 	 0.8226  	 	 1.2587 	 0.5315  	 	 1.2865 	 0.5210
[2024/05/18 04:43:40] - 106 		 200.9 	 	 45.1 	 	 0.0100  		 0.5248 	 0.8667 	 	 1.0132  	 0.6025  	 	 1.0387 	 0.5928  	 	 0.5720 	 0.8312  	 	 1.2829 	 0.5226  	 	 1.3149 	 0.5106
[2024/05/18 04:47:47] - 107 		 201.0 	 	 46.0 	 	 0.0100  		 0.5114 	 0.8723 	 	 0.9967  	 0.6079  	 	 1.0228 	 0.5981  	 	 0.5679 	 0.8284  	 	 1.3016 	 0.5190  	 	 1.3351 	 0.5091
[2024/05/18 04:51:53] - 108 		 200.3 	 	 45.7 	 	 0.0100  		 0.5032 	 0.8755 	 	 0.9873  	 0.6079  	 	 1.0136 	 0.5970  	 	 0.5792 	 0.8285  	 	 1.2714 	 0.5255  	 	 1.3020 	 0.5154
[2024/05/18 04:55:59] - 109 		 200.5 	 	 45.1 	 	 0.0100  		 0.4934 	 0.8771 	 	 0.9777  	 0.6130  	 	 1.0043 	 0.6021  	 	 0.5987 	 0.8229  	 	 1.3234 	 0.5142  	 	 1.3551 	 0.5040
[2024/05/18 05:00:05] - 110 		 201.1 	 	 45.2 	 	 0.0100  		 0.4848 	 0.8806 	 	 0.9694  	 0.6158  	 	 0.9963 	 0.6050  	 	 0.5744 	 0.8259  	 	 1.2664 	 0.5303  	 	 1.2983 	 0.5197
[2024/05/18 05:04:12] - 111 		 201.8 	 	 45.3 	 	 0.0100  		 0.4759 	 0.8831 	 	 0.9614  	 0.6161  	 	 0.9888 	 0.6059  	 	 0.5770 	 0.8242  	 	 1.3228 	 0.5181  	 	 1.3568 	 0.5064
[2024/05/18 05:08:20] - 112 		 200.6 	 	 47.5 	 	 0.0100  		 0.4682 	 0.8851 	 	 0.9504  	 0.6211  	 	 0.9781 	 0.6107  	 	 0.5815 	 0.8249  	 	 1.3061 	 0.5198  	 	 1.3384 	 0.5089
[2024/05/18 05:12:26] - 113 		 201.0 	 	 45.2 	 	 0.0100  		 0.4604 	 0.8885 	 	 0.9456  	 0.6224  	 	 0.9738 	 0.6108  	 	 0.5450 	 0.8322  	 	 1.3616 	 0.5103  	 	 1.4040 	 0.4963
[2024/05/18 05:16:33] - 114 		 201.0 	 	 45.2 	 	 0.0100  		 0.4568 	 0.8891 	 	 0.9407  	 0.6241  	 	 0.9689 	 0.6125  	 	 0.5651 	 0.8290  	 	 1.3138 	 0.5186  	 	 1.3494 	 0.5074
[2024/05/18 05:20:38] - 115 		 200.2 	 	 45.5 	 	 0.0100  		 0.4519 	 0.8917 	 	 0.9355  	 0.6247  	 	 0.9640 	 0.6139  	 	 0.5699 	 0.8350  	 	 1.3314 	 0.5129  	 	 1.3671 	 0.5010
[2024/05/18 05:24:44] - 116 		 200.2 	 	 45.2 	 	 0.0100  		 0.4447 	 0.8942 	 	 0.9288  	 0.6265  	 	 0.9575 	 0.6148  	 	 0.5564 	 0.8336  	 	 1.3366 	 0.5155  	 	 1.3754 	 0.5038
[2024/05/18 05:28:50] - 117 		 201.0 	 	 45.4 	 	 0.0100  		 0.4383 	 0.8967 	 	 0.9217  	 0.6279  	 	 0.9508 	 0.6172  	 	 0.5793 	 0.8226  	 	 1.3432 	 0.5153  	 	 1.3792 	 0.5010
[2024/05/18 05:32:56] - 118 		 200.8 	 	 45.2 	 	 0.0100  		 0.4325 	 0.8983 	 	 0.9145  	 0.6303  	 	 0.9439 	 0.6192  	 	 0.5945 	 0.8162  	 	 1.3629 	 0.5087  	 	 1.3982 	 0.4960
[2024/05/18 05:37:03] - 119 		 201.1 	 	 45.4 	 	 0.0100  		 0.4307 	 0.8982 	 	 0.9130  	 0.6337  	 	 0.9422 	 0.6222  	 	 0.5745 	 0.8261  	 	 1.3386 	 0.5167  	 	 1.3758 	 0.5038
[2024/05/18 05:41:09] - 120 		 200.0 	 	 45.9 	 	 0.0100  		 0.4252 	 0.9009 	 	 0.9055  	 0.6351  	 	 0.9354 	 0.6233  	 	 0.5645 	 0.8221  	 	 1.3625 	 0.5064  	 	 1.4011 	 0.4953
[2024/05/18 05:45:14] - 121 		 200.6 	 	 45.1 	 	 0.0100  		 0.4208 	 0.9009 	 	 0.9037  	 0.6353  	 	 0.9338 	 0.6236  	 	 0.5797 	 0.8265  	 	 1.3876 	 0.4983  	 	 1.4274 	 0.4860
[2024/05/18 05:49:20] - 122 		 200.8 	 	 45.2 	 	 0.0100  		 0.4170 	 0.9022 	 	 0.9025  	 0.6345  	 	 0.9329 	 0.6223  	 	 0.5732 	 0.8264  	 	 1.3789 	 0.5063  	 	 1.4184 	 0.4921
[2024/05/18 05:53:26] - 123 		 200.7 	 	 45.1 	 	 0.0100  		 0.4148 	 0.9053 	 	 0.8990  	 0.6334  	 	 0.9293 	 0.6223  	 	 0.5986 	 0.8169  	 	 1.3501 	 0.5168  	 	 1.3842 	 0.5064
[2024/05/18 05:57:32] - 124 		 200.9 	 	 45.2 	 	 0.0100  		 0.4087 	 0.9056 	 	 0.8921  	 0.6367  	 	 0.9227 	 0.6244  	 	 0.6020 	 0.8194  	 	 1.3547 	 0.5138  	 	 1.3889 	 0.5041
[2024/05/18 06:01:38] - 125 		 200.1 	 	 46.0 	 	 0.0100  		 0.4030 	 0.9087 	 	 0.8873  	 0.6404  	 	 0.9184 	 0.6281  	 	 0.6312 	 0.8099  	 	 1.3458 	 0.5150  	 	 1.3775 	 0.5042
[2024/05/18 06:05:44] - 126 		 200.4 	 	 45.2 	 	 0.0100  		 0.4005 	 0.9095 	 	 0.8834  	 0.6403  	 	 0.9144 	 0.6267  	 	 0.5726 	 0.8171  	 	 1.4478 	 0.4961  	 	 1.4911 	 0.4841
[2024/05/18 06:09:50] - 127 		 201.1 	 	 45.2 	 	 0.0100  		 0.4000 	 0.9109 	 	 0.8832  	 0.6390  	 	 0.9142 	 0.6267  	 	 0.5786 	 0.8269  	 	 1.3575 	 0.5141  	 	 1.3944 	 0.5019
[2024/05/18 06:13:56] - 128 		 200.9 	 	 45.2 	 	 0.0100  		 0.3922 	 0.9129 	 	 0.8740  	 0.6431  	 	 0.9053 	 0.6300  	 	 0.5678 	 0.8303  	 	 1.3737 	 0.5060  	 	 1.4135 	 0.4958
[2024/05/18 06:18:02] - 129 		 200.8 	 	 45.2 	 	 0.0100  		 0.3884 	 0.9127 	 	 0.8695  	 0.6431  	 	 0.9010 	 0.6299  	 	 0.5677 	 0.8211  	 	 1.4664 	 0.4906  	 	 1.5126 	 0.4757
[2024/05/18 06:22:08] - 130 		 200.3 	 	 45.7 	 	 0.0100  		 0.3873 	 0.9146 	 	 0.8680  	 0.6453  	 	 0.8995 	 0.6327  	 	 0.5418 	 0.8375  	 	 1.4035 	 0.5040  	 	 1.4492 	 0.4921
[2024/05/18 06:26:14] - 131 		 200.1 	 	 45.2 	 	 0.0100  		 0.3806 	 0.9168 	 	 0.8624  	 0.6468  	 	 0.8942 	 0.6334  	 	 0.5614 	 0.8292  	 	 1.4170 	 0.5005  	 	 1.4596 	 0.4885
[2024/05/18 06:30:20] - 132 		 201.3 	 	 45.2 	 	 0.0100  		 0.3800 	 0.9163 	 	 0.8649  	 0.6456  	 	 0.8969 	 0.6325  	 	 0.5626 	 0.8276  	 	 1.4253 	 0.5086  	 	 1.4685 	 0.4955
[2024/05/18 06:34:26] - 133 		 200.3 	 	 45.1 	 	 0.0100  		 0.3773 	 0.9172 	 	 0.8604  	 0.6461  	 	 0.8924 	 0.6334  	 	 0.5292 	 0.8420  	 	 1.4128 	 0.5012  	 	 1.4586 	 0.4866
[2024/05/18 06:38:32] - 134 		 201.2 	 	 45.4 	 	 0.0100  		 0.3726 	 0.9196 	 	 0.8541  	 0.6498  	 	 0.8865 	 0.6370  	 	 0.5618 	 0.8255  	 	 1.4870 	 0.4898  	 	 1.5341 	 0.4789
[2024/05/18 06:42:38] - 135 		 200.8 	 	 45.2 	 	 0.0100  		 0.3727 	 0.9192 	 	 0.8534  	 0.6487  	 	 0.8855 	 0.6348  	 	 0.5373 	 0.8267  	 	 1.5116 	 0.4929  	 	 1.5633 	 0.4795
[2024/05/18 06:46:45] - 136 		 201.8 	 	 45.2 	 	 0.0100  		 0.3637 	 0.9208 	 	 0.8447  	 0.6521  	 	 0.8771 	 0.6386  	 	 0.5743 	 0.8248  	 	 1.4210 	 0.5004  	 	 1.4634 	 0.4873
[2024/05/18 06:50:52] - 137 		 200.9 	 	 46.4 	 	 0.0100  		 0.3632 	 0.9225 	 	 0.8425  	 0.6529  	 	 0.8751 	 0.6392  	 	 0.5450 	 0.8320  	 	 1.4754 	 0.5025  	 	 1.5245 	 0.4892
[2024/05/18 06:54:59] - 138 		 201.4 	 	 45.3 	 	 0.0100  		 0.3594 	 0.9231 	 	 0.8355  	 0.6552  	 	 0.8683 	 0.6418  	 	 0.5856 	 0.8214  	 	 1.3945 	 0.5079  	 	 1.4343 	 0.4961
[2024/05/18 06:59:05] - 139 		 200.8 	 	 45.3 	 	 0.0100  		 0.3556 	 0.9243 	 	 0.8341  	 0.6555  	 	 0.8670 	 0.6420  	 	 0.5828 	 0.8247  	 	 1.4769 	 0.4858  	 	 1.5208 	 0.4733
[2024/05/18 07:03:11] - 140 		 200.4 	 	 45.6 	 	 0.0100  		 0.3535 	 0.9244 	 	 0.8316  	 0.6573  	 	 0.8646 	 0.6437  	 	 0.5968 	 0.8122  	 	 1.4485 	 0.4999  	 	 1.4895 	 0.4872
[2024/05/18 07:07:18] - 141 		 201.4 	 	 45.2 	 	 0.0100  		 0.3516 	 0.9262 	 	 0.8308  	 0.6580  	 	 0.8638 	 0.6439  	 	 0.5707 	 0.8211  	 	 1.4695 	 0.4940  	 	 1.5156 	 0.4802
[2024/05/18 07:11:25] - 142 		 201.6 	 	 45.3 	 	 0.0100  		 0.3483 	 0.9267 	 	 0.8237  	 0.6621  	 	 0.8565 	 0.6480  	 	 0.5506 	 0.8208  	 	 1.5728 	 0.4842  	 	 1.6269 	 0.4717
[2024/05/18 07:15:31] - 143 		 200.8 	 	 46.0 	 	 0.0100  		 0.3412 	 0.9276 	 	 0.8151  	 0.6627  	 	 0.8482 	 0.6489  	 	 0.5500 	 0.8311  	 	 1.6007 	 0.4720  	 	 1.6561 	 0.4578
[2024/05/18 07:19:37] - 144 		 201.0 	 	 45.2 	 	 0.0100  		 0.3438 	 0.9285 	 	 0.8216  	 0.6593  	 	 0.8550 	 0.6455  	 	 0.5670 	 0.8242  	 	 1.4810 	 0.4946  	 	 1.5270 	 0.4801
[2024/05/18 07:23:44] - 145 		 201.5 	 	 45.2 	 	 0.0100  		 0.3423 	 0.9289 	 	 0.8183  	 0.6610  	 	 0.8516 	 0.6470  	 	 0.5700 	 0.8221  	 	 1.4869 	 0.4918  	 	 1.5327 	 0.4786
[2024/05/18 07:27:50] - 146 		 200.9 	 	 45.1 	 	 0.0100  		 0.3356 	 0.9311 	 	 0.8093  	 0.6609  	 	 0.8426 	 0.6479  	 	 0.5507 	 0.8349  	 	 1.4668 	 0.4998  	 	 1.5151 	 0.4880
[2024/05/18 07:31:56] - 147 		 200.8 	 	 45.1 	 	 0.0100  		 0.3331 	 0.9325 	 	 0.8070  	 0.6649  	 	 0.8404 	 0.6508  	 	 0.5708 	 0.8213  	 	 1.5544 	 0.4817  	 	 1.6052 	 0.4695
[2024/05/18 07:36:02] - 148 		 200.8 	 	 45.2 	 	 0.0100  		 0.3281 	 0.9332 	 	 0.8022  	 0.6638  	 	 0.8359 	 0.6500  	 	 0.5822 	 0.8096  	 	 1.5287 	 0.4888  	 	 1.5766 	 0.4772
[2024/05/18 07:40:08] - 149 		 201.2 	 	 45.3 	 	 0.0010  		 0.3260 	 0.9342 	 	 0.7970  	 0.6670  	 	 0.8306 	 0.6535  	 	 0.5543 	 0.8273  	 	 1.5360 	 0.4854  	 	 1.5866 	 0.4740
[2024/05/18 07:44:14] - 150 		 200.6 	 	 45.5 	 	 0.0010  		 0.2708 	 0.9514 	 	 0.6678  	 0.7239  	 	 0.6969 	 0.7093  	 	 0.5069 	 0.8413  	 	 1.5133 	 0.5025  	 	 1.5673 	 0.4878
[2024/05/18 07:48:20] - 151 		 200.7 	 	 45.2 	 	 0.0010  		 0.2385 	 0.9574 	 	 0.6140  	 0.7427  	 	 0.6433 	 0.7287  	 	 0.4984 	 0.8445  	 	 1.5467 	 0.4999  	 	 1.6033 	 0.4853
[2024/05/18 07:52:28] - 152 		 201.3 	 	 46.5 	 	 0.0010  		 0.2238 	 0.9604 	 	 0.5917  	 0.7498  	 	 0.6215 	 0.7345  	 	 0.5091 	 0.8361  	 	 1.5699 	 0.4989  	 	 1.6280 	 0.4840
[2024/05/18 07:56:37] - 153 		 203.6 	 	 45.4 	 	 0.0010  		 0.2143 	 0.9633 	 	 0.5765  	 0.7545  	 	 0.6064 	 0.7402  	 	 0.4994 	 0.8419  	 	 1.6838 	 0.4878  	 	 1.7526 	 0.4728
[2024/05/18 08:00:43] - 154 		 201.0 	 	 45.3 	 	 0.0010  		 0.2081 	 0.9642 	 	 0.5649  	 0.7608  	 	 0.5949 	 0.7451  	 	 0.4897 	 0.8428  	 	 1.6887 	 0.4918  	 	 1.7568 	 0.4766
[2024/05/18 08:04:49] - 155 		 200.4 	 	 45.1 	 	 0.0010  		 0.2017 	 0.9652 	 	 0.5541  	 0.7613  	 	 0.5842 	 0.7460  	 	 0.4901 	 0.8429  	 	 1.7193 	 0.4957  	 	 1.7899 	 0.4816
[2024/05/18 08:08:55] - 156 		 200.9 	 	 45.2 	 	 0.0010  		 0.1972 	 0.9661 	 	 0.5452  	 0.7659  	 	 0.5753 	 0.7507  	 	 0.4924 	 0.8486  	 	 1.7075 	 0.4833  	 	 1.7779 	 0.4673
[2024/05/18 08:13:01] - 157 		 201.0 	 	 45.3 	 	 0.0010  		 0.1920 	 0.9660 	 	 0.5375  	 0.7693  	 	 0.5681 	 0.7537  	 	 0.4778 	 0.8504  	 	 1.7264 	 0.4853  	 	 1.8003 	 0.4707
[2024/05/18 08:17:07] - 158 		 200.8 	 	 45.3 	 	 0.0010  		 0.1895 	 0.9685 	 	 0.5327  	 0.7718  	 	 0.5631 	 0.7569  	 	 0.4942 	 0.8456  	 	 1.6541 	 0.4900  	 	 1.7202 	 0.4755
[2024/05/18 08:21:13] - 159 		 200.8 	 	 45.1 	 	 0.0010  		 0.1849 	 0.9687 	 	 0.5255  	 0.7730  	 	 0.5561 	 0.7577  	 	 0.5119 	 0.8361  	 	 1.7153 	 0.4868  	 	 1.7825 	 0.4729
[2024/05/18 08:25:19] - 160 		 200.1 	 	 45.8 	 	 0.0010  		 0.1815 	 0.9697 	 	 0.5208  	 0.7774  	 	 0.5515 	 0.7616  	 	 0.5014 	 0.8414  	 	 1.6413 	 0.4982  	 	 1.7052 	 0.4844
[2024/05/18 08:29:25] - 161 		 200.4 	 	 45.2 	 	 0.0010  		 0.1784 	 0.9701 	 	 0.5145  	 0.7782  	 	 0.5452 	 0.7629  	 	 0.5118 	 0.8344  	 	 1.6795 	 0.5002  	 	 1.7441 	 0.4837
[2024/05/18 08:33:31] - 162 		 200.9 	 	 45.2 	 	 0.0010  		 0.1740 	 0.9725 	 	 0.5078  	 0.7784  	 	 0.5383 	 0.7637  	 	 0.4981 	 0.8417  	 	 1.7215 	 0.4917  	 	 1.7927 	 0.4761
[2024/05/18 08:37:37] - 163 		 200.9 	 	 45.3 	 	 0.0010  		 0.1720 	 0.9722 	 	 0.5020  	 0.7838  	 	 0.5325 	 0.7686  	 	 0.4823 	 0.8478  	 	 1.6874 	 0.4919  	 	 1.7582 	 0.4747
[2024/05/18 08:41:43] - 164 		 200.6 	 	 45.3 	 	 0.0010  		 0.1679 	 0.9726 	 	 0.4990  	 0.7818  	 	 0.5300 	 0.7663  	 	 0.4999 	 0.8424  	 	 1.8081 	 0.4801  	 	 1.8847 	 0.4658
[2024/05/18 08:45:49] - 165 		 200.1 	 	 45.7 	 	 0.0010  		 0.1647 	 0.9735 	 	 0.4919  	 0.7856  	 	 0.5229 	 0.7702  	 	 0.4969 	 0.8422  	 	 1.7450 	 0.4847  	 	 1.8172 	 0.4691
[2024/05/18 08:49:54] - 166 		 200.4 	 	 45.1 	 	 0.0010  		 0.1616 	 0.9751 	 	 0.4856  	 0.7895  	 	 0.5164 	 0.7747  	 	 0.5034 	 0.8376  	 	 1.6747 	 0.4957  	 	 1.7417 	 0.4806
[2024/05/18 08:54:01] - 167 		 201.2 	 	 45.2 	 	 0.0010  		 0.1602 	 0.9741 	 	 0.4840  	 0.7877  	 	 0.5148 	 0.7739  	 	 0.4970 	 0.8439  	 	 1.8557 	 0.4765  	 	 1.9364 	 0.4609
[2024/05/18 08:58:07] - 168 		 201.3 	 	 45.2 	 	 0.0010  		 0.1568 	 0.9758 	 	 0.4791  	 0.7923  	 	 0.5103 	 0.7765  	 	 0.4945 	 0.8447  	 	 1.7545 	 0.4864  	 	 1.8279 	 0.4715
[2024/05/18 09:02:13] - 169 		 200.9 	 	 45.2 	 	 0.0010  		 0.1544 	 0.9758 	 	 0.4738  	 0.7933  	 	 0.5049 	 0.7776  	 	 0.4985 	 0.8445  	 	 1.7931 	 0.4886  	 	 1.8683 	 0.4730
[2024/05/18 09:06:20] - 170 		 200.2 	 	 46.0 	 	 0.0010  		 0.1528 	 0.9760 	 	 0.4747  	 0.7935  	 	 0.5065 	 0.7769  	 	 0.5283 	 0.8353  	 	 1.8617 	 0.4668  	 	 1.9378 	 0.4526
[2024/05/18 09:10:25] - 171 		 200.2 	 	 45.2 	 	 0.0010  		 0.1493 	 0.9773 	 	 0.4672  	 0.7962  	 	 0.4987 	 0.7808  	 	 0.4975 	 0.8414  	 	 1.7644 	 0.4916  	 	 1.8394 	 0.4763
[2024/05/18 09:14:32] - 172 		 201.5 	 	 45.2 	 	 0.0010  		 0.1473 	 0.9783 	 	 0.4632  	 0.7973  	 	 0.4949 	 0.7814  	 	 0.4914 	 0.8479  	 	 1.8633 	 0.4741  	 	 1.9450 	 0.4572
[2024/05/18 09:18:38] - 173 		 201.0 	 	 45.1 	 	 0.0010  		 0.1458 	 0.9784 	 	 0.4596  	 0.7994  	 	 0.4909 	 0.7820  	 	 0.5273 	 0.8378  	 	 1.8379 	 0.4699  	 	 1.9140 	 0.4551
[2024/05/18 09:22:44] - 174 		 200.9 	 	 45.1 	 	 0.0010  		 0.1435 	 0.9783 	 	 0.4564  	 0.8023  	 	 0.4878 	 0.7861  	 	 0.5030 	 0.8409  	 	 1.8553 	 0.4816  	 	 1.9358 	 0.4667
[2024/05/18 09:26:50] - 175 		 200.3 	 	 45.9 	 	 0.0010  		 0.1419 	 0.9782 	 	 0.4550  	 0.8030  	 	 0.4867 	 0.7868  	 	 0.5022 	 0.8447  	 	 1.9263 	 0.4702  	 	 2.0102 	 0.4556
[2024/05/18 09:30:56] - 176 		 201.0 	 	 45.2 	 	 0.0010  		 0.1389 	 0.9793 	 	 0.4497  	 0.8037  	 	 0.4814 	 0.7877  	 	 0.5214 	 0.8392  	 	 2.1725 	 0.4519  	 	 2.2714 	 0.4363
[2024/05/18 09:35:03] - 177 		 201.7 	 	 45.5 	 	 0.0010  		 0.1369 	 0.9798 	 	 0.4433  	 0.8061  	 	 0.4746 	 0.7898  	 	 0.4953 	 0.8458  	 	 1.9074 	 0.4719  	 	 1.9917 	 0.4557
[2024/05/18 09:39:10] - 178 		 201.4 	 	 45.4 	 	 0.0010  		 0.1351 	 0.9798 	 	 0.4419  	 0.8088  	 	 0.4738 	 0.7922  	 	 0.5093 	 0.8355  	 	 1.8894 	 0.4805  	 	 1.9683 	 0.4665
[2024/05/18 09:43:17] - 179 		 201.8 	 	 45.3 	 	 0.0010  		 0.1338 	 0.9803 	 	 0.4401  	 0.8074  	 	 0.4720 	 0.7913  	 	 0.5087 	 0.8386  	 	 1.8178 	 0.4853  	 	 1.8953 	 0.4681
[2024/05/18 09:47:24] - 180 		 201.5 	 	 45.4 	 	 0.0010  		 0.1316 	 0.9807 	 	 0.4352  	 0.8101  	 	 0.4672 	 0.7939  	 	 0.5096 	 0.8421  	 	 1.9599 	 0.4693  	 	 2.0469 	 0.4555
[2024/05/18 09:51:30] - 181 		 200.7 	 	 45.4 	 	 0.0010  		 0.1292 	 0.9812 	 	 0.4302  	 0.8114  	 	 0.4619 	 0.7951  	 	 0.4995 	 0.8427  	 	 1.9980 	 0.4679  	 	 2.0883 	 0.4537
[2024/05/18 09:55:37] - 182 		 201.4 	 	 45.4 	 	 0.0010  		 0.1276 	 0.9813 	 	 0.4283  	 0.8133  	 	 0.4599 	 0.7971  	 	 0.4947 	 0.8456  	 	 1.9183 	 0.4700  	 	 2.0031 	 0.4521
[2024/05/18 09:59:44] - 183 		 201.7 	 	 45.4 	 	 0.0010  		 0.1256 	 0.9824 	 	 0.4272  	 0.8139  	 	 0.4594 	 0.7979  	 	 0.5124 	 0.8345  	 	 1.8545 	 0.4823  	 	 1.9335 	 0.4686
[2024/05/18 10:03:51] - 184 		 201.8 	 	 45.4 	 	 0.0010  		 0.1241 	 0.9824 	 	 0.4240  	 0.8145  	 	 0.4566 	 0.7977  	 	 0.5000 	 0.8419  	 	 1.9122 	 0.4757  	 	 1.9963 	 0.4619
[2024/05/18 10:07:58] - 185 		 201.3 	 	 45.5 	 	 0.0010  		 0.1227 	 0.9823 	 	 0.4224  	 0.8155  	 	 0.4547 	 0.7994  	 	 0.5132 	 0.8347  	 	 1.8916 	 0.4746  	 	 1.9711 	 0.4592
[2024/05/18 10:12:05] - 186 		 200.9 	 	 45.9 	 	 0.0010  		 0.1195 	 0.9830 	 	 0.4145  	 0.8184  	 	 0.4461 	 0.8021  	 	 0.5077 	 0.8424  	 	 2.0163 	 0.4732  	 	 2.1074 	 0.4539
